session_id,target
1126,0.0014381373451945346
1127,0.000986519343656358
1128,0.10313385974859979
1129,0.0001224043475574808
1130,1.5085368253151375e-09
1131,0.0024643899733059666
1132,0.004604772536584465
1133,0.0008158212419622321
1134,4.809891135319606e-09
1135,0.00035925124450127545
1136,1.6685098761647596e-05
1137,0.00017774754515985513
1138,0.2080576897837287
1139,9.474874948120115e-05
1140,7.063513010473374e-06
1141,0.006145287930738889
1142,0.00035996748019842843
1143,0.0002304069648486945
1144,2.7910841890169605e-06
1145,1.0514221361440372e-05
1146,0.00014426429266029564
1147,0.04410181715646313
1148,1.4923126514942104e-07
1149,0.00020435511131444413
1150,0.017223253937737007
1151,4.4727691765359616e-05
1152,0.000596874006821774
1153,0.011954322382934795
1154,2.1722521759919855e-06
1155,6.292314601645279e-05
1156,0.006145287930738889
1157,0.018923868080045154
1158,0.0003964348565709684
1159,5.5678547508785973e-05
1160,4.265583019237646e-05
1161,0.020258068163587013
1162,2.8816958408406646e-06
1163,0.046912319038901244
1164,0.017153358688968796
1165,4.825840521451865e-06
1166,0.012849183972334099
1167,0.0032728257839656446
1168,3.254778518925316e-05
1169,0.0001597125582520585
1170,2.0275472736731683e-05
1171,0.002057819478188898
1172,0.00027958752574710186
1173,0.0027988579597089656
1174,1.7965754729748981e-06
1175,0.008238718310404517
1176,3.1315175303309135e-05
1177,3.2391659351189094e-05
1178,0.0005102083558149526
1179,0.0005478491289326877
1180,6.569852089699955e-05
1181,0.006822381785497487
1182,0.0039468507887293015
1183,0.04037836145355332
1184,7.778765663451981e-06
1185,0.0019071133190751062
1186,0.010694857213805534
1187,7.263574472823135e-05
1188,2.1306765109585706e-05
1189,3.831750207177832e-09
1190,0.0008900058813784225
1191,0.00011078879471946593
1192,1.6793096450371578e-06
1193,4.352729869510377e-05
1194,1.0354212895466045e-05
1195,0.0008714390358386655
1196,5.7717589497686015e-06
1197,0.00026075675097291223
1198,0.0007064130371504487
1199,7.647612511639032e-07
1200,0.011874649439234237
1201,2.152626904565831e-07
1202,0.0008798062714872565
1203,4.809891135319606e-09
1204,0.002799288943244457
1205,1.9484840542268842e-05
1206,1.688535216745097e-05
1207,7.292128942686082e-06
1208,3.191690544212927e-05
1209,0.003217514132687259
1210,0.00033699602556141046
1211,7.716302992462204e-06
1212,2.6936023758182933e-06
1213,3.911285984721916e-05
1214,0.015487573675436649
1215,5.581043810937997e-07
1216,0.0017389131647923964
1217,5.262107383261288e-06
1218,5.467197312046045e-08
1219,0.00029614315738933183
1220,1.1116476020657753e-05
1221,2.018647190084679e-11
1222,7.570002771098462e-06
1223,4.809891135319606e-09
1224,0.0015804230706487276
1225,0.0003370582540717567
1226,0.0007500342967454214
1227,7.063513010473374e-06
1228,0.0002903539513144012
1229,5.202250030084665e-06
1230,0.014940886969377728
1231,0.0005829891110405804
1232,0.0035066401683835507
1233,0.00017308502361223788
1234,0.027498305936179118
1235,7.605112199070872e-05
1236,0.001979549271449711
1237,1.0865626426611013e-07
1238,0.002782419530595336
1239,1.1624855267059578e-05
1240,2.2175918771395334e-08
1241,0.0020117943187385814
1242,0.00038122100795279305
1243,7.402026414777081e-05
1244,2.0769171169356448e-09
1245,4.096989553314096e-07
1246,0.00012412721055379437
1247,0.0005632874890211691
1248,3.331582045135504e-05
1249,4.809891135319606e-09
1250,1.4200589587830653e-05
1251,3.421888781591434e-05
1252,0.0002813330690410591
1253,0.11855192236139696
1254,0.0006037064083806138
1255,1.9209649925686062e-05
1256,1.3466871472652834e-07
1257,0.0005478491289326877
1258,0.0007771782161878778
1259,0.00010039302953261035
1260,0.020698835063224365
1261,1.6237396789431042e-06
1262,0.003083806770996686
1263,0.0004001685234788778
1264,3.429441237096693e-05
1265,0.00011078879471946593
1266,0.0015480273557669244
1267,3.218735234114084e-06
1268,1.9397271589256033e-09
1269,3.3064351937952834e-05
1270,0.05696769277235119
1271,7.605112199070872e-05
1272,4.622809878522458e-05
1273,0.0007248192521429471
1274,1.4084399282269986e-06
1275,0.0011637353345514108
1276,0.006000181148597762
1277,0.0018789910328491622
1278,0.0034485762041373542
1279,0.00020934243566696895
1280,9.373260763186671e-07
1281,1.8144720290772263e-06
1282,2.7772324101419267e-05
1283,5.269271070228088e-07
1284,2.3985261595148424e-06
1285,1.7057187856189923e-05
1286,0.013535617162195347
1287,2.4426436506484363e-05
1288,1.0160420568848847e-05
1289,0.0008408327420931263
1290,4.016607208758994e-07
1291,0.008911757054390174
1292,0.001495631694625253
1293,0.0005478491289326877
1294,6.708206842322263e-06
1295,0.00011358338782276097
1296,5.767266843631102e-06
1297,0.9312707719457776
1298,0.008498562280459455
1299,9.260792234763837e-05
1300,0.0002907593258630665
1301,7.605112199070872e-05
1302,1.415072228424285e-05
1303,0.0004747363861168476
1304,6.312057460207493e-08
1305,0.00022982596806895718
1306,0.009660808049406087
1307,0.003963383273636494
1308,0.0021773161400658117
1309,1.8331098235309465e-05
1310,0.003911500009461173
1311,0.0037288419444467293
1312,0.011436300883169265
1313,0.001197785742679664
1314,1.7951609162502262e-05
1315,2.394736446165111e-06
1316,0.009094055542114078
1317,0.0005168338156259864
1318,0.03628698350519969
1319,0.001647704997112779
1320,0.00012786150617015657
1321,0.0010332637051176153
1322,0.0006564203095302445
1323,1.1833367059995104e-07
1324,0.0011875185914591495
1325,0.00010228711939916995
1326,0.003583403138737733
1327,2.8923559109051067e-05
1328,0.1581762810135137
1329,7.398632296051298e-05
1330,0.003521708862638487
1331,7.451992434292894e-07
1332,0.002759949646241962
1333,0.017052662821675023
1334,0.04446976033085254
1335,0.02649763050947167
1336,0.0001642923263067319
1337,0.00039247240032068035
1338,2.3646068015166138e-05
1339,1.7670365060314383e-08
1340,0.00394323126705115
1341,0.0002992067483362474
1342,0.0013622715247758566
1343,1.3972373781693988e-06
1344,1.1477169952870889e-06
1345,0.0026626860664845787
1346,2.763870349111483e-07
1347,0.0001564077883645428
1348,1.6149131536569398e-05
1349,0.0006528236539656542
1350,9.148645072078152e-05
1351,3.2241749515954513e-07
1352,0.000645277523544065
1353,7.063513010473374e-06
1354,0.02047188825829127
1355,0.010528657453391797
1356,0.00042582820485490957
1357,1.449622356095981e-06
1358,0.004651109277244525
1359,0.0009451068178713371
1360,1.758536612525089e-05
1361,0.08099323501429549
1362,0.0029333222263004327
1363,5.250663501073997e-07
1364,0.0010678374388443802
1365,0.00011078879471946593
1366,0.0042022434285786696
1367,0.0020727000557770507
1368,0.0017280881690980355
1369,0.00035148419891133776
1370,0.004090541171264249
1371,0.01909402860493232
1372,3.218735234114084e-06
1373,0.0002190456998435462
1374,0.000367035680132889
1375,1.0354212895466045e-05
1376,6.918101899452642e-05
1377,0.00014861587387537966
1378,0.009190380123565794
1379,0.00016321672943607165
1380,0.0003091817968377496
1381,0.00011078879471946593
1382,0.0006709731198442596
1383,5.091926977987025e-06
1384,0.013332193606966561
1385,0.0006573072396169836
1386,0.0003028444208634679
1387,0.002305987149282722
1388,1.2870246708470319e-05
1389,0.00019310889622719738
1390,3.6161616197893026e-05
1391,0.0013272245253196748
1392,0.01435250028311016
1393,0.01788878559582035
1394,0.00022269900788104158
1395,0.00023217949305880976
1396,0.939957146526178
1397,0.0007443584316298276
1398,0.010961295224340159
1399,0.00016607929378454443
1400,1.666719874520297e-05
1401,0.00035378509127505686
1402,1.2342502203994165e-05
1403,0.012931174141345154
1404,6.621187119392545e-07
1405,4.284974647134228e-06
1406,0.0003066092550417728
1407,0.0004939454125195134
1408,0.00032566867586457306
1409,0.01344085620518761
1410,5.0023208960737336e-05
1411,1.4725546411391403e-05
1412,0.00034841200142241626
1413,0.0009086691583896562
1414,0.0016142213172727782
1415,3.14156424276702e-06
1416,0.0022275779664261207
1417,0.0190123955653785
1418,0.00021435874287017517
1419,0.00121695962774093
1420,0.0050385954339169465
1421,1.3972373781693988e-06
1422,0.0018718160747077206
1423,0.002497863422238686
1424,0.0007245412251576192
1425,7.075511504780201e-05
1426,2.0429302879786032e-06
1427,0.00030333930156729
1428,0.00036622784895426
1429,0.0014984569475103495
1430,0.00039247240032068035
1431,1.4190174801615234e-07
1432,2.512610073006166e-06
1433,3.762495799273957e-08
1434,7.398632296051298e-05
1435,0.0004028705947748488
1436,0.00041489474143062503
1437,1.355308053840722e-08
1438,6.950983744875452e-05
1439,5.987974066497e-07
1440,0.0003887535441787528
1441,6.302978395033618e-06
1442,0.0006609996303268953
1443,0.00019378214391387014
1444,6.843516541588247e-05
1445,7.063513010473374e-06
1446,0.00027583691432384803
1447,3.0829237769454044e-06
1448,0.0004357051340709575
1449,0.00011515991449334962
1450,1.5349712634706387e-08
1451,0.0004673108103438482
1452,0.00010030661777334376
1453,0.002825954564353429
1454,2.5282781660839377e-05
1455,0.0009627021344543943
1456,2.199831902751893e-06
1457,0.0003200811790129346
1458,0.004143700742933517
1459,1.0354212895466045e-05
1460,1.5619659972884926e-05
1461,0.0008322157616163142
1462,5.467197312046045e-08
1463,0.0001790770122084215
1464,7.398632296051298e-05
1465,1.3972373781693988e-06
1466,0.00493846693650739
1467,0.007091464771497516
1468,0.0022665640880054146
1469,0.14489690244294334
1470,2.894693669897092e-07
1471,7.605112199070872e-05
1472,9.86697522177896e-07
1473,1.196641362084622e-10
1474,1.8904285009774585e-08
1475,0.00011078879471946593
1476,0.0002712495073646129
1477,5.5233445128392155e-06
1478,2.9777147745475754e-06
1479,0.00012485231405457396
1480,0.013774187400721073
1481,0.023372960928075757
1482,0.03053586117613289
1483,2.041438167432851e-05
1484,0.000629844883763812
1485,0.00012014602254687189
1486,0.00011078879471946593
1487,1.9484840542268842e-05
1488,2.293488225535019e-05
1489,5.337321521042212e-05
1490,0.9559267150111284
1491,0.00039822051383447905
1492,0.0001290222443427059
1493,2.5942078316784637e-05
1494,0.04066467527110332
1495,0.00019852257038849872
1496,0.0005478491289326877
1497,1.0347590306600208e-06
1498,1.9035379500745875e-05
1499,6.578731599199688e-05
1500,0.09803280509780497
1501,0.018987183169521256
1502,3.743640425518888e-07
1503,0.005525430687861632
1504,0.038783796182785345
1505,0.004379005167525866
1506,0.064164340522439
1507,3.94717607688498e-11
1508,6.577879130932387e-06
1509,3.14156424276702e-06
1510,4.563304057614341e-06
1511,3.5463242264130144e-06
1512,0.00038166817436727457
1513,2.4948918244544633e-06
1514,2.766568020874491e-07
1515,0.00010368784753622012
1516,0.00012071995430341835
1517,0.006206178384968971
1518,0.001792606978243323
1519,0.00017208697533562602
1520,0.00013886254285159979
1521,2.210031168570552e-05
1522,0.006738098670844449
1523,9.274356936772961e-06
1524,0.00025033665452433657
1525,0.007532423427930248
1526,0.0015159653624795646
1527,8.7614500804649e-07
1528,4.3133477479773766e-05
1529,0.00360080780735624
1530,5.026262229621067e-06
1531,0.0007350002025618467
1532,1.0213060811646162e-05
1533,5.0002786849023756e-05
1534,0.03442871550496935
1535,6.441975770063067e-05
1536,4.809891135319606e-09
1537,0.0005478491289326877
1538,5.6220248028486855e-05
1539,0.03792956131709318
1540,0.00018148345258491664
1541,8.7614500804649e-07
1542,1.5034771956780798e-05
1543,0.0007806368522180277
1544,0.00031177715886373657
1545,0.0008186406067238732
1546,6.537965885818692e-05
1547,1.1833367059995104e-07
1548,0.0038286148125675577
1549,6.422513954497675e-05
1550,0.003973828995919142
1551,1.5663532522895283e-05
1552,0.04446976033085254
1553,2.5514127114009184e-07
1554,0.00013109011662900796
1555,0.0003963518878150949
1556,6.214325887571487e-07
1557,6.165565373806789e-06
1558,1.233852681658037e-07
1559,0.02677715174480775
1560,0.0004548563358960532
1561,0.0011609297068184124
1562,0.0017024626877774618
1563,0.0013269914559546373
1564,5.853238689217478e-08
1565,0.0008354145515087192
1566,1.2509430193206067e-05
1567,3.126718602704621e-05
1568,4.809891135319606e-09
1569,8.323756636902509e-06
1570,0.13637977548062616
1571,0.006145287930738889
1572,1.5349712634706387e-08
1573,7.605112199070872e-05
1574,0.003501967456160791
1575,0.003052752407766027
1576,1.1477169952870889e-06
1577,0.0002495172156785864
1578,0.00038122100795279305
1579,3.1884809790419265e-05
1580,0.00027513736035999505
1581,0.0001150693624264145
1582,0.0005513733972292208
1583,0.003922547009833511
1584,7.109354219259024e-05
1585,5.951742992509717e-06
1586,5.065146774728228e-08
1587,0.03053586117613289
1588,9.812602463242756e-08
1589,0.003938134080135407
1590,0.0002617911732693655
1591,8.588048894435228e-05
1592,0.011346698218622487
1593,2.579343775063172e-06
1594,0.03053586117613289
1595,0.000540653913678254
1596,0.011648619413542179
1597,0.00018115711642313902
1598,0.002087232664218462
1599,0.00034377489169158936
1600,0.0004688816981671108
1601,0.002901767545602126
1602,1.122493160465591e-05
1603,1.185239507275644e-07
1604,8.64791276651184e-05
1605,1.6352668139220135e-10
1606,0.0005478491289326877
1607,0.0002809315526090892
1608,5.467197312046045e-08
1609,5.2512014274139896e-05
1610,0.0005339871523705732
1611,0.00019876399930080312
1612,0.00020964050777017075
1613,0.00021607141262451892
1614,0.000972660810997909
1615,0.0013905488680007465
1616,2.3170750607198066e-07
1617,0.00028404914206656286
1618,0.0006835552393586803
1619,0.00823638402051932
1620,6.884793723848555e-05
1621,1.9209649925686062e-05
1622,0.07292913499656088
1623,0.0015312269973762722
1624,0.00022911639289088288
1625,0.0016139729537858064
1626,0.00034468392218011144
1627,7.063513010473374e-06
1628,8.7614500804649e-07
1629,8.2296277745111e-06
1630,0.004666195494732716
1631,0.0002478754672661911
1632,0.0009925225360418858
1633,0.0012508363283766967
1634,0.00017657638457596996
1635,0.00014713448387049062
1636,0.00048358307832420204
1637,0.0008713605005405953
1638,1.9414269170322807e-06
1639,0.0009428445972917753
1640,4.809891135319606e-09
1641,0.00037398136735524747
1642,0.029098345482321448
1643,8.503832807469e-08
1644,0.00017308502361223788
1645,0.00830159250174508
1646,0.0017966221016204854
1647,0.000645226912918115
1648,2.538392911840428e-06
1649,0.0009243167826608875
1650,0.0008604090861577298
1651,0.0003389734015694185
1652,0.002922471766195036
1653,4.2620796915924576e-05
1654,4.527300674276294e-07
1655,0.00022530903536823341
1656,6.750152566364937e-06
1657,0.0002918439297540595
1658,3.3868865949211707e-08
1659,1.9484840542268842e-05
1660,1.122493160465591e-05
1661,0.0003045477606646759
1662,0.002293095367464919
1663,0.01928051776839299
1664,0.008763206071556194
1665,0.0005185476250790316
1666,0.012694027899455913
1667,0.0006042382839112083
1668,0.00028274051988532145
1669,5.2266187454633844e-05
1670,0.0009556123126281284
1671,0.00021042213498244204
1672,0.03649513643224779
1673,1.0441474336567919e-09
1674,0.005097581694170223
1675,2.2740254644600276e-06
1676,0.00803415399953999
1677,1.122493160465591e-05
1678,0.00012958934950808596
1679,0.007314778557101819
1680,8.815940650335357e-05
1681,0.00039247240032068035
1682,2.722440145041846e-08
1683,0.01009973370705515
1684,0.008892403919304143
1685,0.003979114953381031
1686,0.00011368357434836242
1687,0.1414698146060449
1688,0.0005478491289326877
1689,7.10907691124317e-05
1690,0.01919740756283054
1691,4.279218991159605e-08
1692,0.0001939802913048519
1693,1.0119891882945086e-05
1694,0.005402575741131754
1695,0.0002495453960701205
1696,0.006145287930738889
1697,0.00014765985172483597
1698,2.0013040783234123e-05
1699,0.05644064876816141
1700,0.0005336613423706526
1701,0.00039247240032068035
1702,0.0015724872695572344
1703,7.22066587095324e-06
1704,1.0526073052706264e-09
1705,0.8301393854994812
1706,0.000387533553590149
1707,0.0010492300920273427
1708,5.031557964518417e-06
1709,1.5016968202158575e-05
1710,0.00034628623974075975
1711,6.840642363873947e-07
1712,0.0002903594707095036
1713,2.353445601398303e-06
1714,1.397032980859817e-06
